date,n_articles,n_gep_articles,GEP_daily
2012-07-01,924,84,0.09090909090909091
2012-07-02,11640,420,0.03608247422680412
2012-07-03,9336,252,0.02699228791773779
2012-07-04,3204,164,0.05118601747815231
2012-07-05,8984,264,0.029385574354407838
2012-07-06,8316,244,0.02934102934102934
2012-07-07,648,24,0.037037037037037035
2012-07-08,796,32,0.04020100502512563
2012-07-09,11508,264,0.022940563086548488
2012-07-10,11728,440,0.03751705320600273
2012-07-11,11288,624,0.05527994330262225
2012-07-12,11192,332,0.029664045746962117
2012-07-13,10304,592,0.05745341614906832
2012-07-14,868,48,0.055299539170506916
2012-07-15,756,56,0.07407407407407407
2012-07-16,10900,236,0.02165137614678899
2012-07-17,12336,228,0.01848249027237354
2012-07-18,13384,316,0.023610280932456665
2012-07-19,15824,280,0.01769464105156724
2012-07-20,11356,304,0.02676998943289891
2012-07-21,1024,44,0.04296875
2012-07-22,1016,148,0.14566929133858267
2012-07-23,12540,196,0.01562998405103668
2012-07-24,14672,224,0.015267175572519083
2012-07-25,16540,192,0.011608222490931077
2012-07-26,19172,260,0.013561443772167744
2012-07-27,13268,180,0.013566475731082304
2012-07-28,1376,44,0.03197674418604651
2012-07-29,1280,92,0.071875
2012-07-30,12672,260,0.020517676767676768
2012-07-31,17232,336,0.019498607242339833
2012-08-01,18508,324,0.017505943375837475
2012-08-02,18816,208,0.011054421768707483
2012-08-03,12636,248,0.019626464070908515
2012-08-04,1284,48,0.037383177570093455
2012-08-05,1564,40,0.02557544757033248
2012-08-06,12772,148,0.011587848418415283
2012-08-07,14844,228,0.015359741309620048
2012-08-08,15424,188,0.012188796680497925
2012-08-09,15864,236,0.014876449823499747
2012-08-10,10964,344,0.03137541043414812
2012-08-11,1328,124,0.09337349397590361
2012-08-12,1244,64,0.05144694533762058
2012-08-13,11004,220,0.019992729916394038
2012-08-14,12308,304,0.024699382515437115
2012-08-15,11412,200,0.01752541184717841
2012-08-16,11348,252,0.022206556221360592
2012-08-17,8380,224,0.02673031026252983
2012-08-18,768,40,0.052083333333333336
2012-08-19,916,48,0.05240174672489083
2012-08-20,9052,244,0.02695536897923111
2012-08-21,9432,488,0.05173876166242578
2012-08-22,9536,156,0.016359060402684564
2012-08-23,10244,164,0.016009371339320577
2012-08-24,8356,196,0.023456199138343705
2012-08-25,828,12,0.014492753623188406
2012-08-26,976,96,0.09836065573770492
2012-08-27,9056,252,0.02782685512367491
2012-08-28,9612,180,0.018726591760299626
2012-08-29,10212,148,0.014492753623188406
2012-08-30,10808,264,0.02442635085122132
2012-08-31,9084,200,0.022016732716864818
2012-09-01,976,32,0.03278688524590164
2012-09-02,836,44,0.05263157894736842
2012-09-03,3380,88,0.02603550295857988
2012-09-04,10788,236,0.021876158694846125
2012-09-05,12288,136,0.011067708333333334
2012-09-06,12516,188,0.015020773410035155
2012-09-07,10308,268,0.025999223903764065
2012-09-08,732,84,0.11475409836065574
2012-09-09,1080,84,0.07777777777777778
2012-09-10,11008,140,0.012718023255813954
2012-09-11,11092,232,0.020915975477821855
2012-09-12,10864,204,0.01877761413843888
2012-09-13,12180,148,0.012151067323481117
2012-09-14,10440,112,0.010727969348659003
2012-09-15,920,52,0.05652173913043478
2012-09-16,1136,80,0.07042253521126761
2012-09-17,9340,228,0.024411134903640257
2012-09-18,10616,152,0.014318010550113038
2012-09-19,10732,272,0.0253447633246366
2012-09-20,11652,144,0.012358393408856848
2012-09-21,12120,200,0.0165016501650165
2012-09-22,728,28,0.038461538461538464
2012-09-23,768,84,0.109375
2012-09-24,10568,380,0.03595760787282362
2012-09-25,11260,280,0.02486678507992895
2012-09-26,9940,236,0.02374245472837022
2012-09-27,12308,664,0.05394865128371791
2012-09-28,10364,212,0.02045542261675029
2012-09-29,808,28,0.034653465346534656
2012-09-30,964,36,0.03734439834024896
2012-10-01,12080,260,0.02152317880794702
2012-10-02,11172,220,0.019692087361260293
2012-10-03,11708,188,0.016057396651861976
2012-10-04,12372,176,0.014225670869705788
2012-10-05,9656,232,0.024026512013256007
2012-10-06,1292,124,0.09597523219814241
2012-10-07,848,36,0.04245283018867924
2012-10-08,7420,172,0.023180592991913745
2012-10-09,11912,304,0.02552048354600403
2012-10-10,11972,200,0.01670564650851988
2012-10-11,12056,268,0.022229595222295954
2012-10-12,9756,128,0.013120131201312012
2012-10-13,908,44,0.048458149779735685
2012-10-14,976,40,0.040983606557377046
2012-10-15,10696,280,0.02617801047120419
2012-10-16,12652,816,0.06449573190009485
2012-10-17,12652,352,0.027821688270629148
2012-10-18,13560,200,0.014749262536873156
2012-10-19,10388,192,0.018482864844050827
2012-10-20,776,20,0.02577319587628866
2012-10-21,912,76,0.08333333333333333
2012-10-22,11736,180,0.015337423312883436
2012-10-23,13564,436,0.03214391035092893
2012-10-24,15968,148,0.009268537074148297
2012-10-25,18020,192,0.010654827968923418
2012-10-26,11996,120,0.010003334444814937
2012-10-27,952,24,0.025210084033613446
2012-10-28,1292,28,0.021671826625386997
2012-10-29,11220,32,0.00285204991087344
2012-10-30,11100,188,0.016936936936936937
2012-10-31,14368,136,0.009465478841870824
2012-11-01,18904,48,0.0025391451544646637
2012-11-02,13672,416,0.030427150380339378
2012-11-03,1052,64,0.060836501901140684
2012-11-04,1264,108,0.08544303797468354
2012-11-05,14200,300,0.02112676056338028
2012-11-06,13184,112,0.00849514563106796
2012-11-07,16732,212,0.012670332297394215
2012-11-08,17056,196,0.01149155722326454
2012-11-09,12624,192,0.015209125475285171
2012-11-10,1108,48,0.04332129963898917
2012-11-11,1124,40,0.03558718861209965
2012-11-12,9528,160,0.016792611251049538
2012-11-13,12980,172,0.01325115562403698
2012-11-14,14996,260,0.017337956788476928
2012-11-15,14632,172,0.011755057408419901
2012-11-16,11144,180,0.01615218951902369
2012-11-17,844,28,0.03317535545023697
2012-11-18,832,28,0.03365384615384615
2012-11-19,10440,224,0.021455938697318006
2012-11-20,11992,188,0.015677118078719146
2012-11-21,9196,328,0.03566768160069596
2012-11-22,3576,104,0.029082774049217
2012-11-23,4776,104,0.021775544388609715
2012-11-24,588,44,0.07482993197278912
2012-11-25,780,4,0.005128205128205128
2012-11-26,9312,96,0.010309278350515464
2012-11-27,10176,172,0.01690251572327044
2012-11-28,11264,436,0.03870738636363636
2012-11-29,12288,360,0.029296875
2012-11-30,11784,696,0.059063136456211814
2012-12-01,1060,52,0.04905660377358491
2012-12-02,812,44,0.054187192118226604
2012-12-03,11080,248,0.022382671480144403
2012-12-04,11672,304,0.02604523646333105
2012-12-05,12332,220,0.017839766461239054
2012-12-06,12460,284,0.022792937399678973
2012-12-07,10028,288,0.028719585161547666
2012-12-08,788,40,0.050761421319796954
2012-12-09,800,36,0.045
2012-12-10,10296,324,0.03146853146853147
2012-12-11,11812,344,0.029122925838130715
2012-12-12,12676,300,0.023666771852319343
2012-12-13,11884,196,0.016492763379333558
2012-12-14,10432,176,0.01687116564417178
2012-12-15,920,20,0.021739130434782608
2012-12-16,1076,36,0.03345724907063197
2012-12-17,10256,176,0.0171606864274571
2012-12-18,10544,216,0.0204855842185129
2012-12-19,11796,280,0.02373685995252628
2012-12-20,11552,500,0.0432825484764543
2012-12-21,13032,272,0.020871700429711478
2012-12-22,680,136,0.2
2012-12-23,516,132,0.2558139534883721
2012-12-24,3944,128,0.032454361054766734
2012-12-25,396,20,0.050505050505050504
2012-12-26,4308,92,0.02135561745589601
2012-12-27,6388,248,0.038822792736380715
2012-12-28,6444,108,0.01675977653631285
2012-12-29,588,36,0.061224489795918366
2012-12-30,728,24,0.03296703296703297
2012-12-31,5540,40,0.007220216606498195
2013-01-01,8,0,0.0
2013-01-02,8804,148,0.016810540663334848
2013-01-03,10412,60,0.005762581636573185
2013-01-04,9000,136,0.015111111111111112
2013-01-05,844,44,0.052132701421800945
2013-01-06,800,64,0.08
2013-01-07,11240,92,0.008185053380782919
2013-01-08,11492,68,0.005917159763313609
2013-01-09,10760,92,0.008550185873605948
2013-01-10,12252,208,0.016976820111002284
2013-01-11,10400,176,0.016923076923076923
2013-01-12,780,48,0.06153846153846154
2013-01-13,976,52,0.05327868852459016
2013-01-14,11988,216,0.018018018018018018
2013-01-15,11648,148,0.012706043956043956
2013-01-16,13212,228,0.01725703905540418
2013-01-17,13408,184,0.013723150357995227
2013-01-18,11916,216,0.01812688821752266
2013-01-19,1068,32,0.0299625468164794
2013-01-20,864,28,0.032407407407407406
2013-01-21,4184,148,0.03537284894837476
2013-01-22,12664,136,0.010739102969046115
2013-01-23,14248,160,0.011229646266142616
2013-01-24,14444,156,0.010800332317917475
2013-01-25,11328,436,0.03848870056497175
2013-01-26,1020,56,0.054901960784313725
2013-01-27,932,40,0.04291845493562232
2013-01-28,11228,204,0.01816886355539722
2013-01-29,12548,92,0.007331845712464138
2013-01-30,14776,616,0.041689225771521385
2013-01-31,17816,376,0.021104625056129322
2013-02-01,13196,148,0.011215519854501364
2013-02-02,884,72,0.08144796380090498
2013-02-03,832,64,0.07692307692307693
2013-02-04,11348,220,0.019386676066267185
2013-02-05,13872,124,0.008938869665513265
2013-02-06,14488,256,0.0176697956929873
2013-02-07,15864,204,0.012859304084720122
2013-02-08,11664,156,0.013374485596707819
2013-02-09,716,28,0.03910614525139665
2013-02-10,800,80,0.1
2013-02-11,10224,128,0.012519561815336464
2013-02-12,13108,468,0.03570338724443088
2013-02-13,14404,244,0.016939738961399612
2013-02-14,16048,152,0.009471585244267198
2013-02-15,11408,372,0.03260869565217391
2013-02-16,1124,88,0.07829181494661921
2013-02-17,776,52,0.06701030927835051
2013-02-18,3276,156,0.047619047619047616
2013-02-19,12372,148,0.01196249595861623
2013-02-20,13296,140,0.0105294825511432
2013-02-21,14768,168,0.011375947995666305
2013-02-22,10588,172,0.016244805440120892
2013-02-23,1416,24,0.01694915254237288
2013-02-24,972,40,0.0411522633744856
2013-02-25,11744,292,0.02486376021798365
2013-02-26,12468,448,0.03593198588386269
2013-02-27,12536,284,0.02265475430759413
2013-02-28,15120,200,0.013227513227513227
2013-03-01,12524,184,0.014691791759821143
2013-03-02,1076,32,0.02973977695167286
2013-03-03,868,32,0.03686635944700461
2013-03-04,11416,196,0.017168885774351786
2013-03-05,12112,592,0.0488771466314399
2013-03-06,12924,316,0.024450634478489632
2013-03-07,14460,608,0.04204702627939143
2013-03-08,11388,544,0.04776958201615736
2013-03-09,1236,172,0.13915857605177995
2013-03-10,1048,108,0.10305343511450382
2013-03-11,10744,388,0.03611317944899479
2013-03-12,11208,312,0.027837259100642397
2013-03-13,11652,200,0.017164435290078956
2013-03-14,12776,260,0.020350657482780213
2013-03-15,12352,300,0.024287564766839378
2013-03-16,752,20,0.026595744680851064
2013-03-17,868,32,0.03686635944700461
2013-03-18,11232,152,0.013532763532763533
2013-03-19,10972,248,0.022602989427633977
2013-03-20,11556,284,0.024575977847005884
2013-03-21,11820,360,0.030456852791878174
2013-03-22,9180,240,0.026143790849673203
2013-03-23,876,28,0.0319634703196347
2013-03-24,888,48,0.05405405405405406
2013-03-25,9732,456,0.0468557336621455
2013-03-26,9688,172,0.017753922378199834
2013-03-27,10156,152,0.014966522252855455
2013-03-28,12048,220,0.018260292164674636
2013-03-29,2348,52,0.022146507666098807
2013-03-30,764,36,0.04712041884816754
2013-03-31,648,40,0.06172839506172839
2013-04-01,8584,112,0.0130475302889096
2013-04-02,10352,124,0.011978361669242658
2013-04-03,10276,152,0.01479174776177501
2013-04-04,10496,140,0.013338414634146341
2013-04-05,8712,204,0.023415977961432508
2013-04-06,800,60,0.075
2013-04-07,856,68,0.0794392523364486
2013-04-08,9780,232,0.023721881390593048
2013-04-09,10688,292,0.027320359281437126
2013-04-10,11740,300,0.02555366269165247
2013-04-11,11928,264,0.022132796780684104
2013-04-12,10136,400,0.03946329913180742
2013-04-13,1060,128,0.12075471698113208
2013-04-14,956,128,0.13389121338912133
2013-04-15,12168,236,0.019395134779750165
2013-04-16,11936,112,0.00938337801608579
2013-04-17,11888,92,0.007738896366083445
2013-04-18,14200,496,0.03492957746478873
2013-04-19,11748,96,0.008171603677221655
2013-04-20,1380,76,0.05507246376811594
2013-04-21,1104,28,0.025362318840579712
2013-04-22,11036,216,0.019572308807538963
2013-04-23,13800,280,0.020289855072463767
2013-04-24,15700,132,0.008407643312101911
2013-04-25,18868,156,0.008267966928132288
2013-04-26,12696,80,0.00630119722747322
2013-04-27,844,40,0.04739336492890995
2013-04-28,800,32,0.04
2013-04-29,12304,76,0.006176853055916775
2013-04-30,17708,152,0.008583690987124463
2013-05-01,16740,88,0.0052568697729988055
2013-05-02,17768,148,0.008329581269698334
2013-05-03,12764,128,0.010028204324663115
2013-05-04,1024,36,0.03515625
2013-05-05,932,48,0.05150214592274678
2013-05-06,12228,132,0.010794896957801767
2013-05-07,14016,108,0.007705479452054794
2013-05-08,16036,148,0.009229234222998255
2013-05-09,16072,144,0.008959681433549029
2013-05-10,11276,88,0.007804185881518269
2013-05-11,1080,16,0.014814814814814815
2013-05-12,972,16,0.01646090534979424
2013-05-13,11644,60,0.005152868430092752
2013-05-14,13828,136,0.009835117153601388
2013-05-15,14312,568,0.039686975964225824
2013-05-16,13216,164,0.012409200968523002
2013-05-17,9888,124,0.012540453074433657
2013-05-18,680,20,0.029411764705882353
2013-05-19,736,28,0.03804347826086957
2013-05-20,9848,104,0.010560519902518278
2013-05-21,11828,244,0.020629015894487658
2013-05-22,13048,240,0.018393623543838136
2013-05-23,12868,336,0.02611128380478707
2013-05-24,9368,112,0.011955593509820665
2013-05-25,616,32,0.05194805194805195
2013-05-26,764,20,0.02617801047120419
2013-05-27,2508,88,0.03508771929824561
2013-05-28,9620,236,0.024532224532224534
2013-05-29,11144,136,0.012203876525484566
2013-05-30,11624,144,0.012388162422573986
2013-05-31,11440,152,0.013286713286713287
2013-06-01,984,36,0.036585365853658534
2013-06-02,796,48,0.06030150753768844
2013-06-03,11008,164,0.014898255813953489
2013-06-04,11160,300,0.026881720430107527
2013-06-05,11268,252,0.022364217252396165
2013-06-06,10816,164,0.015162721893491124
2013-06-07,9800,140,0.014285714285714285
2013-06-08,1788,48,0.026845637583892617
2013-06-09,804,68,0.0845771144278607
2013-06-10,10704,192,0.017937219730941704
2013-06-11,11184,144,0.012875536480686695
2013-06-12,10700,200,0.018691588785046728
2013-06-13,11276,200,0.0177367860943597
2013-06-14,9172,292,0.031836022677714786
2013-06-15,1016,80,0.07874015748031496
2013-06-16,1100,68,0.06181818181818182
2013-06-17,10968,228,0.020787746170678335
2013-06-18,11348,144,0.01268946069792034
2013-06-19,11792,232,0.01967435549525102
2013-06-20,11864,436,0.03674983142279164
2013-06-21,11328,204,0.018008474576271187
2013-06-22,744,16,0.021505376344086023
2013-06-23,1024,88,0.0859375
2013-06-24,11180,164,0.014669051878354204
2013-06-25,11492,128,0.011138183083884442
2013-06-26,11096,140,0.012617159336697908
2013-06-27,11612,164,0.014123320702721322
2013-06-28,13532,116,0.008572273130357671
2013-06-29,940,40,0.0425531914893617
2013-06-30,884,148,0.167420814479638
2013-07-01,10828,104,0.009604728481714075
2013-07-02,10900,104,0.009541284403669725
2013-07-03,9696,96,0.009900990099009901
2013-07-04,3508,92,0.026225769669327253
2013-07-05,6036,56,0.00927766732935719
2013-07-06,920,32,0.034782608695652174
2013-07-07,984,20,0.02032520325203252
2013-07-08,9964,100,0.010036130068245684
2013-07-09,11112,204,0.0183585313174946
2013-07-10,10776,132,0.012249443207126948
2013-07-11,12236,164,0.013403072899640406
2013-07-12,11168,84,0.007521489971346705
2013-07-13,788,36,0.04568527918781726
2013-07-14,900,20,0.022222222222222223
2013-07-15,11184,68,0.006080114449213162
2013-07-16,12724,148,0.011631562401760453
2013-07-17,13040,240,0.018404907975460124
2013-07-18,15044,220,0.014623770273863334
2013-07-19,12136,92,0.007580751483190508
2013-07-20,844,16,0.018957345971563982
2013-07-21,928,32,0.034482758620689655
2013-07-22,10944,112,0.01023391812865497
2013-07-23,14112,96,0.006802721088435374
2013-07-24,17160,120,0.006993006993006993
2013-07-25,18684,84,0.00449582530507386
2013-07-26,13952,92,0.006594036697247707
2013-07-27,896,40,0.044642857142857144
2013-07-28,1032,16,0.015503875968992248
2013-07-29,12600,68,0.005396825396825397
2013-07-30,15520,80,0.005154639175257732
2013-07-31,18808,104,0.00552956188855806
2013-08-01,19488,184,0.009441707717569787
2013-08-02,13640,216,0.015835777126099706
2013-08-03,944,56,0.059322033898305086
2013-08-04,1040,36,0.03461538461538462
2013-08-05,11476,108,0.009410944579993029
2013-08-06,14816,144,0.009719222462203024
2013-08-07,17052,168,0.009852216748768473
2013-08-08,17036,96,0.005635125616341864
2013-08-09,11584,112,0.009668508287292817
2013-08-10,808,16,0.019801980198019802
2013-08-11,1140,16,0.014035087719298246
2013-08-12,11468,92,0.008022322985699337
2013-08-13,11884,100,0.00841467519353753
2013-08-14,13304,128,0.009621166566446182
2013-08-15,11984,108,0.009012016021361816
2013-08-16,9300,68,0.007311827956989247
2013-08-17,704,20,0.028409090909090908
2013-08-18,808,28,0.034653465346534656
2013-08-19,9100,104,0.011428571428571429
2013-08-20,9680,80,0.008264462809917356
2013-08-21,10804,116,0.010736764161421697
2013-08-22,16124,124,0.007690399404614239
2013-08-23,9320,164,0.01759656652360515
2013-08-24,908,32,0.03524229074889868
2013-08-25,1140,104,0.0912280701754386
2013-08-26,9028,156,0.017279574656623838
2013-08-27,10036,284,0.028298126743722597
2013-08-28,10396,276,0.02654867256637168
2013-08-29,10732,308,0.0286992172940738
2013-08-30,9920,232,0.02338709677419355
2013-08-31,1216,84,0.06907894736842106
2013-09-01,1080,64,0.05925925925925926
2013-09-02,3820,156,0.040837696335078534
2013-09-03,11912,184,0.01544660846205507
2013-09-04,12676,376,0.02966235405490691
2013-09-05,12060,192,0.015920398009950248
2013-09-06,9756,224,0.022960229602296024
2013-09-07,1120,36,0.03214285714285714
2013-09-08,1052,56,0.053231939163498096
2013-09-09,11504,212,0.01842837273991655
2013-09-10,12188,212,0.017394158188382015
2013-09-11,11280,192,0.01702127659574468
2013-09-12,11836,224,0.018925312605610003
2013-09-13,9320,136,0.014592274678111588
2013-09-14,1024,52,0.05078125
2013-09-15,1192,100,0.08389261744966443
