date,n_articles,n_gep_articles,GEP_daily
1996-03-11,2564,44,0.0171606864274571
1996-03-12,3520,44,0.0125
1996-03-13,4044,116,0.028684470820969338
1996-03-14,3556,52,0.014623172103487065
1996-03-15,2656,24,0.009036144578313253
1996-03-16,192,0,0.0
1996-03-17,280,36,0.12857142857142856
1996-03-18,2820,24,0.00851063829787234
1996-03-19,3296,104,0.03155339805825243
1996-03-20,3136,28,0.008928571428571428
1996-03-21,3064,48,0.015665796344647518
1996-03-22,2756,44,0.015965166908563134
1996-03-23,172,12,0.06976744186046512
1996-03-24,192,12,0.0625
1996-03-25,2148,12,0.00558659217877095
1996-03-26,3088,4,0.0012953367875647669
1996-03-27,3376,40,0.011848341232227487
1996-03-28,3216,80,0.024875621890547265
1996-03-29,2852,8,0.002805049088359046
1996-03-30,160,0,0.0
1996-03-31,212,16,0.07547169811320754
1996-04-01,2764,16,0.005788712011577424
1996-04-02,2848,16,0.0056179775280898875
1996-04-03,2392,16,0.006688963210702341
1996-04-04,2476,36,0.014539579967689823
1996-04-05,484,12,0.024793388429752067
1996-04-06,0,0,0.024793388429752067
1996-04-07,0,0,0.024793388429752067
1996-04-08,0,0,0.024793388429752067
1996-04-09,0,0,0.024793388429752067
1996-04-10,0,0,0.024793388429752067
1996-04-11,3040,24,0.007894736842105263
1996-04-12,2728,16,0.005865102639296188
1996-04-13,132,8,0.06060606060606061
1996-04-14,188,12,0.06382978723404255
1996-04-15,2928,20,0.006830601092896175
1996-04-16,3644,24,0.006586169045005488
1996-04-17,3964,24,0.006054490413723511
1996-04-18,3852,48,0.012461059190031152
1996-04-19,2460,52,0.02113821138211382
1996-04-20,476,28,0.058823529411764705
1996-04-21,516,28,0.05426356589147287
1996-04-22,3020,44,0.01456953642384106
1996-04-23,3936,32,0.008130081300813009
1996-04-24,3664,48,0.013100436681222707
1996-04-25,3604,40,0.011098779134295227
1996-04-26,2476,36,0.014539579967689823
1996-04-27,136,4,0.029411764705882353
1996-04-28,156,4,0.02564102564102564
1996-04-29,228,4,0.017543859649122806
1996-04-30,3516,4,0.0011376564277588168
1996-05-01,2436,12,0.0049261083743842365
1996-05-02,3136,0,0.0
1996-05-03,2272,36,0.01584507042253521
1996-05-04,76,0,0.0
1996-05-05,164,12,0.07317073170731707
1996-05-06,2064,40,0.01937984496124031
1996-05-07,3604,40,0.011098779134295227
1996-05-08,3296,52,0.015776699029126214
1996-05-09,3568,120,0.033632286995515695
1996-05-10,2812,88,0.031294452347083924
1996-05-11,160,12,0.075
1996-05-12,300,12,0.04
1996-05-13,3256,24,0.007371007371007371
1996-05-14,3120,68,0.021794871794871794
1996-05-15,2772,208,0.07503607503607504
1996-05-16,2712,188,0.06932153392330384
1996-05-17,2240,96,0.04285714285714286
1996-05-18,108,12,0.1111111111111111
1996-05-19,236,28,0.11864406779661017
1996-05-20,2640,88,0.03333333333333333
1996-05-21,2724,80,0.02936857562408223
1996-05-22,3036,60,0.019762845849802372
1996-05-23,3112,48,0.015424164524421594
1996-05-24,2060,32,0.015533980582524271
1996-05-25,120,8,0.06666666666666667
1996-05-26,224,12,0.05357142857142857
1996-05-27,348,20,0.05747126436781609
1996-05-28,1744,20,0.011467889908256881
1996-05-29,2828,20,0.007072135785007072
1996-05-30,3004,40,0.013315579227696404
1996-05-31,2464,32,0.012987012987012988
1996-06-01,172,4,0.023255813953488372
1996-06-02,288,16,0.05555555555555555
1996-06-03,2900,28,0.009655172413793104
1996-06-04,3228,32,0.009913258983890954
1996-06-05,2712,24,0.008849557522123894
1996-06-06,3052,28,0.009174311926605505
1996-06-07,2036,32,0.015717092337917484
1996-06-08,84,4,0.047619047619047616
1996-06-09,264,16,0.06060606060606061
1996-06-10,2336,28,0.011986301369863013
1996-06-11,4,0,0.0
1996-06-12,3212,44,0.0136986301369863
1996-06-13,3136,60,0.01913265306122449
1996-06-14,2768,96,0.03468208092485549
1996-06-15,28,0,0.0
1996-06-16,288,48,0.16666666666666666
1996-06-17,2500,116,0.0464
1996-06-18,2528,72,0.028481012658227847
1996-06-19,2596,40,0.015408320493066256
1996-06-20,2928,52,0.017759562841530054
1996-06-21,2192,20,0.009124087591240875
1996-06-22,128,0,0.0
1996-06-23,136,0,0.0
1996-06-24,2204,24,0.010889292196007259
1996-06-25,0,0,0.010889292196007259
1996-06-26,0,0,0.010889292196007259
1996-06-27,3392,40,0.01179245283018868
1996-06-28,3116,24,0.007702182284980745
1996-06-29,0,0,0.007702182284980745
1996-06-30,0,0,0.007702182284980745
1996-07-01,2364,20,0.008460236886632826
1996-07-02,2488,0,0.0
1996-07-03,2316,28,0.012089810017271158
1996-07-04,776,0,0.0
1996-07-05,1612,12,0.007444168734491315
1996-07-06,112,8,0.07142857142857142
1996-07-07,192,4,0.020833333333333332
1996-07-08,2044,8,0.003913894324853229
1996-07-09,2852,32,0.011220196353436185
1996-07-10,2964,16,0.005398110661268556
1996-07-11,3360,60,0.017857142857142856
1996-07-12,2496,12,0.004807692307692308
1996-07-13,112,0,0.0
1996-07-14,204,4,0.0196078431372549
1996-07-15,3212,16,0.0049813200498132005
1996-07-16,4100,40,0.00975609756097561
1996-07-17,3568,52,0.014573991031390135
1996-07-18,3856,32,0.008298755186721992
1996-07-19,2812,24,0.008534850640113799
1996-07-20,0,0,0.008534850640113799
1996-07-21,152,12,0.07894736842105263
1996-07-22,2580,16,0.006201550387596899
1996-07-23,3500,24,0.006857142857142857
1996-07-24,3388,72,0.021251475796930343
1996-07-25,3524,40,0.011350737797956867
1996-07-26,2212,32,0.014466546112115732
1996-07-27,212,4,0.018867924528301886
1996-07-28,184,12,0.06521739130434782
1996-07-29,2440,8,0.003278688524590164
1996-07-30,2804,24,0.008559201141226819
1996-07-31,3504,32,0.0091324200913242
1996-08-01,2916,44,0.015089163237311385
1996-08-02,2416,8,0.0033112582781456954
1996-08-03,176,0,0.0
1996-08-04,236,12,0.05084745762711865
1996-08-05,2452,32,0.013050570962479609
1996-08-06,2556,4,0.001564945226917058
1996-08-07,2848,48,0.016853932584269662
1996-08-08,3044,16,0.005256241787122208
1996-08-09,1956,76,0.03885480572597137
1996-08-10,184,12,0.06521739130434782
1996-08-11,244,12,0.04918032786885246
1996-08-12,2748,36,0.013100436681222707
1996-08-13,2888,20,0.006925207756232687
1996-08-14,2636,32,0.012139605462822459
1996-08-15,2820,40,0.014184397163120567
1996-08-16,2164,40,0.018484288354898338
1996-08-17,112,12,0.10714285714285714
1996-08-18,252,12,0.047619047619047616
1996-08-19,2092,24,0.011472275334608031
1996-08-20,2748,44,0.01601164483260553
1996-08-21,2536,56,0.022082018927444796
1996-08-22,2772,72,0.025974025974025976
1996-08-23,2112,24,0.011363636363636364
1996-08-24,200,8,0.04
1996-08-25,200,24,0.12
1996-08-26,1872,36,0.019230769230769232
1996-08-27,2856,12,0.004201680672268907
1996-08-28,2468,12,0.004862236628849271
1996-08-29,2308,36,0.01559792027729636
1996-08-30,1872,12,0.00641025641025641
1996-08-31,264,4,0.015151515151515152
1996-09-01,336,0,0.0
1996-09-02,776,24,0.030927835051546393
1996-09-03,3036,116,0.03820816864295125
1996-09-04,3300,40,0.012121212121212121
1996-09-05,2916,60,0.0205761316872428
1996-09-06,2816,60,0.02130681818181818
1996-09-07,300,28,0.09333333333333334
1996-09-08,400,4,0.01
1996-09-09,2780,0,0.0
1996-09-10,3264,12,0.003676470588235294
1996-09-11,3612,56,0.015503875968992248
1996-09-12,3904,104,0.02663934426229508
1996-09-13,2716,88,0.03240058910162003
1996-09-14,216,0,0.0
1996-09-15,352,8,0.022727272727272728
1996-09-16,2580,24,0.009302325581395349
1996-09-17,3216,24,0.007462686567164179
1996-09-18,3152,24,0.007614213197969543
1996-09-19,2908,20,0.0068775790921595595
1996-09-20,2252,32,0.014209591474245116
1996-09-21,280,0,0.0
1996-09-22,208,12,0.057692307692307696
1996-09-23,2016,20,0.00992063492063492
1996-09-24,2296,12,0.005226480836236934
1996-09-25,3484,16,0.004592422502870264
1996-09-26,3496,16,0.004576659038901602
1996-09-27,2616,36,0.013761467889908258
1996-09-28,248,0,0.0
1996-09-29,364,0,0.0
1996-09-30,3012,16,0.005312084993359893
1996-10-01,3612,16,0.004429678848283499
1996-10-02,2904,24,0.008264462809917356
1996-10-03,3400,28,0.00823529411764706
1996-10-04,2412,12,0.004975124378109453
1996-10-05,156,4,0.02564102564102564
1996-10-06,288,16,0.05555555555555555
1996-10-07,2736,4,0.0014619883040935672
1996-10-08,3300,8,0.0024242424242424242
1996-10-09,2816,16,0.005681818181818182
1996-10-10,3156,28,0.008871989860583017
1996-10-11,2800,0,0.0
1996-10-12,176,8,0.045454545454545456
1996-10-13,388,8,0.020618556701030927
1996-10-14,1936,24,0.012396694214876033
1996-10-15,3884,12,0.003089598352214212
1996-10-16,4076,16,0.003925417075564278
1996-10-17,4220,8,0.0018957345971563982
1996-10-18,2976,4,0.0013440860215053765
1996-10-19,148,4,0.02702702702702703
1996-10-20,304,4,0.013157894736842105
1996-10-21,3388,20,0.0059031877213695395
1996-10-22,4140,16,0.003864734299516908
1996-10-23,3456,0,0.0
1996-10-24,3928,8,0.002036659877800407
1996-10-25,2932,32,0.010914051841746248
1996-10-26,120,0,0.0
1996-10-27,212,4,0.018867924528301886
1996-10-28,2808,20,0.007122507122507123
1996-10-29,3816,12,0.0031446540880503146
1996-10-30,8,0,0.0
1996-10-31,3584,4,0.0011160714285714285
1996-11-01,2312,24,0.010380622837370242
1996-11-02,192,4,0.020833333333333332
1996-11-03,472,4,0.00847457627118644
1996-11-04,3136,44,0.01403061224489796
1996-11-05,3216,36,0.011194029850746268
1996-11-06,3540,24,0.006779661016949152
1996-11-07,3636,4,0.0011001100110011
1996-11-08,368,0,0.0
1996-11-09,132,0,0.0
1996-11-10,272,16,0.058823529411764705
1996-11-11,2076,48,0.023121387283236993
1996-11-12,4000,80,0.02
1996-11-13,3888,36,0.009259259259259259
1996-11-14,4000,32,0.008
1996-11-15,2980,8,0.0026845637583892616
1996-11-16,272,8,0.029411764705882353
1996-11-17,480,20,0.041666666666666664
1996-11-18,3192,60,0.018796992481203006
1996-11-19,3348,36,0.010752688172043012
1996-11-20,4280,44,0.010280373831775701
1996-11-21,3144,4,0.001272264631043257
1996-11-22,2180,8,0.003669724770642202
1996-11-23,376,112,0.2978723404255319
1996-11-24,504,48,0.09523809523809523
1996-11-25,3016,80,0.026525198938992044
1996-11-26,2784,72,0.02586206896551724
1996-11-27,2712,0,0.0
1996-11-28,824,24,0.02912621359223301
1996-11-29,1772,24,0.013544018058690745
1996-11-30,132,4,0.030303030303030304
1996-12-01,168,4,0.023809523809523808
1996-12-02,3048,36,0.011811023622047244
1996-12-03,4072,16,0.003929273084479371
1996-12-04,3716,8,0.002152852529601722
1996-12-05,3776,16,0.00423728813559322
1996-12-06,2972,64,0.021534320323014805
1996-12-07,144,0,0.0
1996-12-08,292,16,0.0547945205479452
1996-12-09,3084,16,0.005188067444876783
1996-12-10,4252,60,0.014111006585136407
1996-12-11,3736,16,0.004282655246252677
1996-12-12,4260,24,0.005633802816901409
1996-12-13,2912,8,0.0027472527472527475
1996-12-14,276,0,0.0
1996-12-15,400,20,0.05
1996-12-16,3148,56,0.017789072426937738
1996-12-17,3572,40,0.011198208286674132
1996-12-18,3652,4,0.001095290251916758
1996-12-19,3704,4,0.0010799136069114472
1996-12-20,2536,28,0.011041009463722398
1996-12-21,252,4,0.015873015873015872
1996-12-22,176,0,0.0
1996-12-23,2036,28,0.0137524557956778
1996-12-24,1280,8,0.00625
1996-12-25,148,8,0.05405405405405406
1996-12-26,1156,32,0.02768166089965398
1996-12-27,1344,0,0.0
1996-12-28,104,0,0.0
1996-12-29,188,12,0.06382978723404255
1996-12-30,1448,28,0.019337016574585635
1996-12-31,1260,8,0.006349206349206349
1997-01-01,160,0,0.0
1997-01-02,1824,16,0.008771929824561403
1997-01-03,1712,12,0.007009345794392523
1997-01-04,128,4,0.03125
1997-01-05,160,12,0.075
1997-01-06,2112,28,0.013257575757575758
1997-01-07,3108,12,0.003861003861003861
1997-01-08,3336,40,0.011990407673860911
1997-01-09,3852,28,0.007268951194184839
1997-01-10,3096,16,0.00516795865633075
1997-01-11,236,12,0.05084745762711865
1997-01-12,396,4,0.010101010101010102
1997-01-13,3296,24,0.007281553398058253
1997-01-14,3668,4,0.0010905125408942203
1997-01-15,3896,60,0.015400410677618069
1997-01-16,3636,32,0.0088008800880088
1997-01-17,3252,16,0.004920049200492005
1997-01-18,180,8,0.044444444444444446
1997-01-19,292,16,0.0547945205479452
1997-01-20,2264,24,0.01060070671378092
1997-01-21,12,0,0.0
1997-01-22,4352,12,0.0027573529411764708
1997-01-23,2160,32,0.014814814814814815
1997-01-24,2800,12,0.004285714285714286
1997-01-25,144,0,0.0
1997-01-26,184,0,0.0
1997-01-27,2772,12,0.004329004329004329
1997-01-28,3696,24,0.006493506493506494
1997-01-29,3372,8,0.002372479240806643
1997-01-30,3668,36,0.009814612868047983
1997-01-31,2764,36,0.013024602026049204
1997-02-01,192,32,0.16666666666666666
1997-02-02,228,24,0.10526315789473684
1997-02-03,3076,20,0.006501950585175552
1997-02-04,3620,12,0.0033149171270718232
1997-02-05,3660,20,0.00546448087431694
1997-02-06,4216,28,0.006641366223908918
1997-02-07,3152,4,0.0012690355329949238
1997-02-08,616,8,0.012987012987012988
1997-02-09,232,0,0.0
1997-02-10,3384,28,0.008274231678486997
1997-02-11,3924,4,0.0010193679918450561
1997-02-12,4232,12,0.002835538752362949
1997-02-13,3964,8,0.0020181634712411706
1997-02-14,2884,40,0.013869625520110958
1997-02-15,360,0,0.0
1997-02-16,208,12,0.057692307692307696
1997-02-17,1436,8,0.005571030640668524
1997-02-18,3528,20,0.005668934240362812
1997-02-19,4124,40,0.009699321047526674
1997-02-20,3968,32,0.008064516129032258
1997-02-21,3152,24,0.007614213197969543
1997-02-22,212,12,0.05660377358490566
1997-02-23,384,20,0.052083333333333336
1997-02-24,3668,20,0.0054525627044711015
1997-02-25,4028,8,0.0019860973187686196
1997-02-26,3856,12,0.0031120331950207467
1997-02-27,4196,8,0.0019065776930409914
1997-02-28,2988,12,0.004016064257028112
1997-03-01,176,0,0.0
1997-03-02,296,0,0.0
1997-03-03,3292,12,0.0036452004860267314
1997-03-04,3996,52,0.013013013013013013
1997-03-05,2448,20,0.008169934640522876
1997-03-06,2024,28,0.01383399209486166
1997-03-07,1804,12,0.0066518847006651885
1997-03-08,140,0,0.0
1997-03-09,192,4,0.020833333333333332
1997-03-10,3076,28,0.009102730819245773
1997-03-11,3848,36,0.009355509355509356
1997-03-12,4288,24,0.005597014925373134
1997-03-13,4684,28,0.005977796754910333
1997-03-14,3168,44,0.013888888888888888
1997-03-15,236,0,0.0
1997-03-16,244,4,0.01639344262295082
1997-03-17,3408,44,0.012910798122065728
1997-03-18,3904,28,0.007172131147540984
1997-03-19,4224,20,0.004734848484848485
1997-03-20,4700,72,0.015319148936170212
1997-03-21,4404,56,0.012715712988192553
1997-03-22,296,4,0.013513513513513514
1997-03-23,296,20,0.06756756756756757
1997-03-24,2896,40,0.013812154696132596
1997-03-25,4168,24,0.005758157389635317
1997-03-26,4456,48,0.010771992818671455
1997-03-27,3360,28,0.008333333333333333
1997-03-28,772,24,0.031088082901554404
1997-03-29,260,12,0.046153846153846156
1997-03-30,160,8,0.05
1997-03-31,1920,4,0.0020833333333333333
1997-04-01,3216,44,0.013681592039800995
1997-04-02,3816,4,0.0010482180293501049
1997-04-03,3448,20,0.00580046403712297
1997-04-04,2520,28,0.011111111111111112
1997-04-05,216,0,0.0
1997-04-06,352,24,0.06818181818181818
1997-04-07,3844,44,0.011446409989594173
1997-04-08,4012,16,0.003988035892323031
1997-04-09,8,0,0.0
1997-04-10,4436,20,0.004508566275924256
1997-04-11,3488,48,0.013761467889908258
1997-04-12,176,0,0.0
1997-04-13,228,16,0.07017543859649122
1997-04-14,4368,20,0.004578754578754579
1997-04-15,5164,52,0.010069713400464756
1997-04-16,4708,36,0.0076465590484282074
1997-04-17,4820,44,0.009128630705394191
1997-04-18,3756,36,0.009584664536741214
1997-04-19,136,0,0.0
1997-04-20,232,8,0.034482758620689655
1997-04-21,276,12,0.043478260869565216
1997-04-22,4848,36,0.007425742574257425
1997-04-23,4760,0,0.0
1997-04-24,4424,32,0.007233273056057866
1997-04-25,3800,12,0.003157894736842105
1997-04-26,52,0,0.0
1997-04-27,260,4,0.015384615384615385
1997-04-28,3736,24,0.006423982869379015
1997-04-29,4640,8,0.0017241379310344827
1997-04-30,4104,16,0.003898635477582846
1997-05-01,4056,24,0.005917159763313609
1997-05-02,3112,12,0.0038560411311053984
1997-05-03,340,12,0.03529411764705882
1997-05-04,336,4,0.011904761904761904
1997-05-05,3136,28,0.008928571428571428
1997-05-06,4180,4,0.0009569377990430622
1997-05-07,4512,20,0.004432624113475178
1997-05-08,3864,12,0.003105590062111801
1997-05-09,3212,52,0.0161892901618929
1997-05-10,244,8,0.03278688524590164
1997-05-11,256,0,0.0
1997-05-12,3868,8,0.002068252326783868
1997-05-13,4184,24,0.0057361376673040155
1997-05-14,4712,20,0.004244482173174873
1997-05-15,4112,16,0.0038910505836575876
1997-05-16,3880,28,0.007216494845360825
1997-05-17,312,8,0.02564102564102564
1997-05-18,316,12,0.0379746835443038
1997-05-19,3000,48,0.016
1997-05-20,4044,60,0.01483679525222552
1997-05-21,4124,28,0.006789524733268671
1997-05-22,3912,32,0.0081799591002045
1997-05-23,2988,44,0.014725568942436412
1997-05-24,136,4,0.029411764705882353
1997-05-25,236,4,0.01694915254237288
1997-05-26,836,0,0.0
1997-05-27,3684,20,0.0054288816503800215
1997-05-28,3912,28,0.007157464212678937
1997-05-29,2532,4,0.001579778830963665
1997-05-30,3416,4,0.00117096018735363
1997-05-31,28,0,0.0
1997-06-01,340,4,0.011764705882352941
1997-06-02,3736,4,0.0010706638115631692
1997-06-03,3684,20,0.0054288816503800215
1997-06-04,4120,16,0.003883495145631068
1997-06-05,3836,16,0.004171011470281543
1997-06-06,3136,8,0.002551020408163265
1997-06-07,144,0,0.0
1997-06-08,264,8,0.030303030303030304
1997-06-09,3752,16,0.0042643923240938165
1997-06-10,4044,20,0.004945598417408506
1997-06-11,4240,52,0.012264150943396227
1997-06-12,4688,52,0.011092150170648464
1997-06-13,3424,20,0.005841121495327103
1997-06-14,220,4,0.01818181818181818
1997-06-15,284,0,0.0
1997-06-16,3444,32,0.009291521486643438
1997-06-17,4476,56,0.012511170688114389
1997-06-18,3840,20,0.005208333333333333
1997-06-19,3976,40,0.01006036217303823
1997-06-20,3076,40,0.013003901170351105
1997-06-21,400,24,0.06
1997-06-22,416,0,0.0
1997-06-23,3476,28,0.00805523590333717
1997-06-24,3980,36,0.009045226130653266
1997-06-25,3992,52,0.013026052104208416
1997-06-26,4388,48,0.010938924339106655
1997-06-27,3332,32,0.009603841536614645
1997-06-28,280,0,0.0
1997-06-29,372,8,0.021505376344086023
1997-06-30,3100,36,0.011612903225806452
1997-07-01,4040,24,0.005940594059405941
1997-07-02,3572,16,0.004479283314669653
1997-07-03,3296,12,0.0036407766990291263
1997-07-04,1212,0,0.0
1997-07-05,164,12,0.07317073170731707
1997-07-06,260,8,0.03076923076923077
1997-07-07,3228,32,0.009913258983890954
1997-07-08,3988,24,0.006018054162487462
1997-07-09,4124,20,0.004849660523763337
1997-07-10,4088,16,0.003913894324853229
1997-07-11,3260,48,0.014723926380368098
1997-07-12,236,0,0.0
1997-07-13,304,4,0.013157894736842105
1997-07-14,3448,12,0.0034802784222737818
1997-07-15,4560,32,0.007017543859649123
1997-07-16,5136,12,0.002336448598130841
1997-07-17,5364,60,0.011185682326621925
1997-07-18,3796,44,0.011591148577449948
1997-07-19,344,4,0.011627906976744186
1997-07-20,400,4,0.01
1997-07-21,3928,8,0.002036659877800407
1997-07-22,4672,48,0.010273972602739725
1997-07-23,5812,28,0.004817618719889883
1997-07-24,28,0,0.0
1997-07-25,3604,24,0.006659267480577136
1997-07-26,192,0,0.0
1997-07-27,336,4,0.011904761904761904
1997-07-28,4068,20,0.004916420845624385
1997-07-29,4360,36,0.008256880733944955
1997-07-30,4728,12,0.0025380710659898475
1997-07-31,5192,12,0.0023112480739599386
1997-08-01,3908,28,0.007164790174002047
1997-08-02,244,0,0.0
1997-08-03,208,0,0.0
1997-08-04,3820,16,0.004188481675392671
1997-08-05,4512,12,0.0026595744680851063
1997-08-06,3700,60,0.016216216216216217
1997-08-07,5068,40,0.007892659826361484
1997-08-08,2976,4,0.0013440860215053765
1997-08-09,216,0,0.0
1997-08-10,392,0,0.0
1997-08-11,3264,12,0.003676470588235294
1997-08-12,3236,8,0.002472187886279357
1997-08-13,4760,4,0.0008403361344537816
1997-08-14,4980,16,0.00321285140562249
1997-08-15,3744,12,0.003205128205128205
1997-08-16,256,0,0.0
1997-08-17,404,4,0.009900990099009901
1997-08-18,3936,8,0.0020325203252032522
1997-08-19,4924,8,0.0016246953696181965
1997-08-20,4908,76,0.015484922575387123
1997-08-21,5112,12,0.002347417840375587
1997-08-22,4056,16,0.0039447731755424065
1997-08-23,320,0,0.0
1997-08-24,300,4,0.013333333333333334
1997-08-25,3732,8,0.0021436227224008574
1997-08-26,4348,24,0.005519779208831647
1997-08-27,4100,16,0.003902439024390244
1997-08-28,4440,16,0.0036036036036036037
1997-08-29,3796,16,0.004214963119072708
1997-08-30,252,12,0.047619047619047616
1997-08-31,396,0,0.0
1997-09-01,0,0,0.0
1997-09-02,3984,0,0.0
1997-09-03,5064,28,0.005529225908372828
1997-09-04,4944,20,0.0040453074433656954
1997-09-05,4600,12,0.0026086956521739132
1997-09-06,260,0,0.0
1997-09-07,372,0,0.0
1997-09-08,4744,36,0.007588532883642495
1997-09-09,5408,28,0.005177514792899409
1997-09-10,5072,40,0.007886435331230283
1997-09-11,5356,72,0.01344286781179985
1997-09-12,4880,52,0.010655737704918032
1997-09-13,340,0,0.0
1997-09-14,464,8,0.017241379310344827
1997-09-15,5280,92,0.017424242424242425
1997-09-16,0,0,0.017424242424242425
1997-09-17,0,0,0.017424242424242425
1997-09-18,5304,28,0.005279034690799397
1997-09-19,3620,8,0.0022099447513812156
1997-09-20,0,0,0.0022099447513812156
1997-09-21,752,8,0.010638297872340425
1997-09-22,5048,24,0.004754358161648178
1997-09-23,5248,32,0.006097560975609756
1997-09-24,5500,56,0.010181818181818183
1997-09-25,5204,32,0.006149116064565719
1997-09-26,2916,24,0.00823045267489712
1997-09-27,304,4,0.013157894736842105
1997-09-28,496,0,0.0
1997-09-29,5168,24,0.0046439628482972135
1997-09-30,5948,24,0.004034969737726967
1997-10-01,6084,20,0.003287310979618672
1997-10-02,5364,28,0.005219985085756898
1997-10-03,4700,20,0.00425531914893617
1997-10-04,352,0,0.0
1997-10-05,468,0,0.0
1997-10-06,5052,16,0.003167062549485352
1997-10-07,5716,16,0.0027991602519244225
1997-10-08,5580,36,0.0064516129032258064
1997-10-09,5360,20,0.0037313432835820895
1997-10-10,4452,100,0.022461814914645103
1997-10-11,312,16,0.05128205128205128
1997-10-12,540,24,0.044444444444444446
1997-10-13,3204,28,0.008739076154806492
1997-10-14,2304,12,0.005208333333333333
1997-10-15,6200,56,0.00903225806451613
1997-10-16,7216,16,0.0022172949002217295
1997-10-17,5580,56,0.01003584229390681
1997-10-18,364,8,0.02197802197802198
1997-10-19,536,32,0.05970149253731343
1997-10-20,6032,64,0.010610079575596816
1997-10-21,6960,72,0.010344827586206896
1997-10-22,6104,44,0.007208387942332897
1997-10-23,7232,96,0.01327433628318584
1997-10-24,5012,104,0.020750199521149242
1997-10-25,332,12,0.03614457831325301
1997-10-26,564,4,0.0070921985815602835
1997-10-27,5736,56,0.009762900976290097
1997-10-28,5116,40,0.007818608287724784
1997-10-29,6776,136,0.020070838252656435
1997-10-30,6596,112,0.016979987871437233
1997-10-31,4080,96,0.023529411764705882
1997-11-01,460,84,0.1826086956521739
1997-11-02,508,36,0.07086614173228346
1997-11-03,4728,12,0.0025380710659898475
1997-11-04,5888,44,0.007472826086956522
1997-11-05,6020,24,0.003986710963455149
1997-11-06,6620,32,0.004833836858006042
1997-11-07,5308,60,0.011303692539562924
1997-11-08,396,12,0.030303030303030304
1997-11-09,568,12,0.02112676056338028
1997-11-10,5872,56,0.009536784741144414
1997-11-11,4472,88,0.01967799642218247
1997-11-12,5804,108,0.018607856650585803
1997-11-13,6988,96,0.013737836290784202
1997-11-14,5512,48,0.008708272859216255
1997-11-15,536,20,0.03731343283582089
1997-11-16,788,48,0.06091370558375635
1997-11-17,5588,40,0.0071581961345740875
1997-11-18,6436,68,0.010565568676196395
1997-11-19,6484,56,0.00863664404688464
1997-11-20,6236,224,0.0359204618345093
1997-11-21,5220,88,0.01685823754789272
1997-11-22,636,32,0.050314465408805034
1997-11-23,640,32,0.05
1997-11-24,5536,64,0.011560693641618497
1997-11-25,6060,68,0.011221122112211221
1997-11-26,4732,28,0.005917159763313609
1997-11-27,1640,20,0.012195121951219513
1997-11-28,3024,16,0.005291005291005291
1997-11-29,268,0,0.0
1997-11-30,452,4,0.008849557522123894
1997-12-01,4856,24,0.004942339373970346
1997-12-02,5836,84,0.01439342015078821
1997-12-03,6368,44,0.006909547738693468
1997-12-04,6400,32,0.005
1997-12-05,5168,40,0.007739938080495356
1997-12-06,424,4,0.009433962264150943
1997-12-07,516,8,0.015503875968992248
1997-12-08,4768,56,0.01174496644295302
1997-12-09,5696,52,0.009129213483146067
1997-12-10,5088,44,0.008647798742138365
1997-12-11,6012,48,0.007984031936127744
1997-12-12,4808,24,0.004991680532445923
1997-12-13,352,0,0.0
1997-12-14,512,0,0.0
1997-12-15,4856,32,0.006589785831960461
1997-12-16,5632,60,0.01065340909090909
1997-12-17,5980,28,0.0046822742474916385
1997-12-18,5872,64,0.010899182561307902
1997-12-19,5256,12,0.00228310502283105
1997-12-20,348,0,0.0
1997-12-21,376,4,0.010638297872340425
1997-12-22,3804,16,0.004206098843322818
1997-12-23,3544,36,0.010158013544018058
1997-12-24,2808,4,0.0014245014245014246
1997-12-25,372,20,0.053763440860215055
1997-12-26,980,8,0.00816326530612245
1997-12-27,204,0,0.0
1997-12-28,316,4,0.012658227848101266
1997-12-29,2904,32,0.011019283746556474
1997-12-30,3036,4,0.0013175230566534915
1997-12-31,2384,12,0.0050335570469798654
1998-01-01,116,0,0.0
1998-01-02,664,8,0.012048192771084338
1998-01-03,72,0,0.0
1998-01-04,88,0,0.0
1998-01-05,728,8,0.01098901098901099
1998-01-06,1656,32,0.01932367149758454
1998-01-07,3008,4,0.0013297872340425532
1998-01-08,5572,24,0.004307250538406317
1998-01-09,4784,28,0.005852842809364548
1998-01-10,436,4,0.009174311926605505
1998-01-11,600,12,0.02
1998-01-12,5272,60,0.011380880121396054
1998-01-13,6336,64,0.010101010101010102
1998-01-14,5648,20,0.0035410764872521247
1998-01-15,5768,56,0.009708737864077669
1998-01-16,5048,64,0.012678288431061807
1998-01-17,504,16,0.031746031746031744
1998-01-18,564,8,0.014184397163120567
1998-01-19,2356,48,0.02037351443123939
1998-01-20,6420,64,0.009968847352024923
1998-01-21,7084,68,0.009599096555618294
1998-01-22,7340,40,0.005449591280653951
1998-01-23,5636,52,0.009226401703335699
1998-01-24,444,32,0.07207207207207207
1998-01-25,612,4,0.006535947712418301
1998-01-26,5536,32,0.005780346820809248
1998-01-27,6688,36,0.005382775119617225
1998-01-28,5672,24,0.004231311706629055
1998-01-29,1180,0,0.0
1998-01-30,644,0,0.0
1998-01-31,84,0,0.0
1998-02-01,112,0,0.0
1998-02-02,544,0,0.0
1998-02-03,544,0,0.0
1998-02-04,600,0,0.0
1998-02-05,688,0,0.0
1998-02-06,616,0,0.0
1998-02-07,128,0,0.0
