date,n_articles,n_gep_articles,GEP_daily
2005-01-25,10540,40,0.003795066413662239
2005-01-26,10724,124,0.011562849682954122
2005-01-27,12084,60,0.004965243296921549
2005-01-28,8816,96,0.010889292196007259
2005-01-29,924,28,0.030303030303030304
2005-01-30,1188,12,0.010101010101010102
2005-01-31,9744,64,0.006568144499178982
2005-02-01,9892,56,0.005661140315406389
2005-02-02,10084,104,0.010313367711225704
2005-02-03,11616,104,0.008953168044077135
2005-02-04,6160,88,0.014285714285714285
2005-02-05,980,36,0.036734693877551024
2005-02-06,680,40,0.058823529411764705
2005-02-07,8172,112,0.013705335291238374
2005-02-08,9364,48,0.0051260145237078175
2005-02-09,9656,104,0.010770505385252692
2005-02-10,5416,96,0.01772525849335303
2005-02-11,7636,136,0.0178103719224725
2005-02-12,680,40,0.058823529411764705
2005-02-13,1040,40,0.038461538461538464
2005-02-14,7848,60,0.00764525993883792
2005-02-15,9376,148,0.015784982935153583
2005-02-16,9916,224,0.022589753933037516
2005-02-17,10324,84,0.008136381247578458
2005-02-18,9096,60,0.006596306068601583
2005-02-19,628,60,0.09554140127388536
2005-02-20,688,68,0.09883720930232558
2005-02-21,2768,148,0.05346820809248555
2005-02-22,9740,136,0.013963039014373716
2005-02-23,10268,108,0.010518114530580444
2005-02-24,10528,132,0.012537993920972644
2005-02-25,8192,104,0.0126953125
2005-02-26,612,24,0.0392156862745098
2005-02-27,736,28,0.03804347826086957
2005-02-28,10268,108,0.010518114530580444
2005-03-01,10348,132,0.012756088132972555
2005-03-02,9152,116,0.012674825174825174
2005-03-03,11256,100,0.008884150675195452
2005-03-04,8432,104,0.012333965844402278
2005-03-05,676,24,0.03550295857988166
2005-03-06,724,36,0.049723756906077346
2005-03-07,4212,64,0.015194681861348529
2005-03-08,9732,116,0.011919441019317715
2005-03-09,9316,100,0.010734220695577501
2005-03-10,10784,80,0.00741839762611276
2005-03-11,8200,132,0.016097560975609757
2005-03-12,524,12,0.022900763358778626
2005-03-13,640,56,0.0875
2005-03-14,8048,40,0.004970178926441352
2005-03-15,9984,76,0.007612179487179487
2005-03-16,10680,156,0.014606741573033709
2005-03-17,9820,84,0.008553971486761711
2005-03-18,13012,112,0.008607439286812173
2005-03-19,612,56,0.0915032679738562
2005-03-20,672,68,0.10119047619047619
2005-03-21,7872,76,0.009654471544715448
2005-03-22,8716,140,0.016062413951353834
2005-03-23,8840,112,0.012669683257918552
2005-03-24,8220,112,0.013625304136253041
2005-03-25,1880,92,0.04893617021276596
2005-03-26,452,24,0.05309734513274336
2005-03-27,456,32,0.07017543859649122
2005-03-28,6776,120,0.01770956316410862
2005-03-29,8684,84,0.009672961768770152
2005-03-30,9432,140,0.014843087362171332
2005-03-31,10772,108,0.010025993316004456
2005-04-01,8264,96,0.011616650532429816
2005-04-02,640,24,0.0375
2005-04-03,640,28,0.04375
2005-04-04,7700,48,0.006233766233766234
2005-04-05,9028,88,0.00974745237040319
2005-04-06,8672,40,0.004612546125461255
2005-04-07,10240,72,0.00703125
2005-04-08,3268,16,0.004895960832313341
2005-04-09,480,4,0.008333333333333333
2005-04-10,756,4,0.005291005291005291
2005-04-11,8364,60,0.007173601147776184
2005-04-12,8808,76,0.00862851952770209
2005-04-13,9168,60,0.006544502617801047
2005-04-14,10188,156,0.015312131919905771
2005-04-15,9160,92,0.010043668122270743
2005-04-16,804,8,0.009950248756218905
2005-04-17,624,12,0.019230769230769232
2005-04-18,8676,112,0.012909174734900875
2005-04-19,11132,48,0.004311893639956881
2005-04-20,11292,64,0.005667729365922777
2005-04-21,13824,60,0.004340277777777778
2005-04-22,8404,32,0.0038077106139933364
2005-04-23,428,12,0.028037383177570093
2005-04-24,552,20,0.036231884057971016
2005-04-25,8816,116,0.013157894736842105
2005-04-26,11000,76,0.006909090909090909
2005-04-27,11616,68,0.005853994490358127
2005-04-28,13700,96,0.0070072992700729924
2005-04-29,9712,104,0.01070840197693575
2005-04-30,420,20,0.047619047619047616
2005-05-01,644,16,0.024844720496894408
2005-05-02,7912,108,0.013650151668351871
2005-05-03,10776,80,0.007423904974016332
2005-05-04,10548,56,0.005309063329541145
2005-05-05,11100,124,0.011171171171171172
2005-05-06,6956,72,0.010350776308223116
2005-05-07,496,32,0.06451612903225806
2005-05-08,668,12,0.017964071856287425
2005-05-09,8664,76,0.008771929824561403
2005-05-10,9516,72,0.007566204287515763
2005-05-11,4940,64,0.012955465587044534
2005-05-12,9756,124,0.012710127101271012
2005-05-13,7588,116,0.015287295730100159
2005-05-14,424,40,0.09433962264150944
2005-05-15,656,44,0.06707317073170732
2005-05-16,7924,80,0.010095911155981827
2005-05-17,9068,96,0.0105866784296427
2005-05-18,8800,136,0.015454545454545455
2005-05-19,9700,92,0.009484536082474227
2005-05-20,7840,120,0.015306122448979591
2005-05-21,352,20,0.056818181818181816
2005-05-22,468,0,0.0
2005-05-23,7572,88,0.01162176439513999
2005-05-24,9040,80,0.008849557522123894
2005-05-25,9152,64,0.006993006993006993
2005-05-26,9500,84,0.008842105263157894
2005-05-27,6756,36,0.0053285968028419185
2005-05-28,392,12,0.030612244897959183
2005-05-29,612,16,0.026143790849673203
2005-05-30,1724,56,0.03248259860788863
2005-05-31,10636,84,0.007897705904475368
2005-06-01,8360,92,0.011004784688995215
2005-06-02,8964,76,0.008478357875948238
2005-06-03,7676,56,0.007295466388744137
2005-06-04,420,28,0.06666666666666667
2005-06-05,448,36,0.08035714285714286
2005-06-06,8088,60,0.00741839762611276
2005-06-07,9004,112,0.012438916037316748
2005-06-08,8948,72,0.008046490835940992
2005-06-09,9980,168,0.016833667334669337
2005-06-10,8664,220,0.025392428439519853
2005-06-11,1168,28,0.023972602739726026
2005-06-12,772,28,0.03626943005181347
2005-06-13,7988,52,0.006509764646970456
2005-06-14,8636,72,0.008337193144974525
2005-06-15,9472,80,0.008445945945945946
2005-06-16,9584,116,0.012103505843071787
2005-06-17,11816,108,0.00914014895057549
2005-06-18,492,0,0.0
2005-06-19,748,8,0.0106951871657754
2005-06-20,7856,40,0.0050916496945010185
2005-06-21,8848,100,0.011301989150090416
2005-06-22,8952,132,0.014745308310991957
2005-06-23,9360,272,0.02905982905982906
2005-06-24,12072,84,0.006958250497017893
2005-06-25,464,16,0.034482758620689655
2005-06-26,640,32,0.05
2005-06-27,8724,128,0.014672168729940394
2005-06-28,8928,84,0.009408602150537635
2005-06-29,9600,36,0.00375
2005-06-30,11948,112,0.009373953799799129
2005-07-01,8440,28,0.0033175355450236967
2005-07-02,620,8,0.012903225806451613
2005-07-03,612,44,0.0718954248366013
2005-07-04,1972,28,0.014198782961460446
2005-07-05,7888,64,0.008113590263691683
2005-07-06,8128,68,0.008366141732283465
2005-07-07,10196,44,0.004315417810906237
2005-07-08,8328,80,0.009606147934678195
2005-07-09,488,24,0.04918032786885246
2005-07-10,640,28,0.04375
2005-07-11,3704,56,0.01511879049676026
2005-07-12,8656,68,0.007855822550831794
2005-07-13,8516,88,0.010333489901362142
2005-07-14,9468,60,0.0063371356147021544
2005-07-15,8400,104,0.012380952380952381
2005-07-16,484,8,0.01652892561983471
2005-07-17,688,8,0.011627906976744186
2005-07-18,8196,48,0.005856515373352855
2005-07-19,11160,36,0.0032258064516129032
2005-07-20,11704,60,0.005126452494873548
2005-07-21,13108,104,0.007934086054317974
2005-07-22,8420,72,0.00855106888361045
2005-07-23,484,32,0.06611570247933884
2005-07-24,684,28,0.04093567251461988
2005-07-25,8268,52,0.006289308176100629
2005-07-26,11676,196,0.016786570743405275
2005-07-27,12088,88,0.00727994705493051
2005-07-28,14120,160,0.0113314447592068
2005-07-29,10344,120,0.01160092807424594
2005-07-30,280,20,0.07142857142857142
2005-07-31,700,72,0.10285714285714286
2005-08-01,8840,172,0.019457013574660634
2005-08-02,10120,92,0.00909090909090909
2005-08-03,10228,84,0.008212749315604223
2005-08-04,11196,128,0.011432654519471239
2005-08-05,7512,120,0.01597444089456869
2005-08-06,604,92,0.152317880794702
2005-08-07,704,60,0.08522727272727272
2005-08-08,7924,80,0.010095911155981827
2005-08-09,9636,144,0.014943960149439602
2005-08-10,8516,88,0.010333489901362142
2005-08-11,9720,124,0.012757201646090535
2005-08-12,6600,112,0.01696969696969697
2005-08-13,1128,16,0.014184397163120567
2005-08-14,836,12,0.014354066985645933
2005-08-15,7832,60,0.007660878447395302
2005-08-16,7868,80,0.010167768174885612
2005-08-17,7592,64,0.008429926238145416
2005-08-18,8256,12,0.0014534883720930232
2005-08-19,7380,92,0.012466124661246613
2005-08-20,368,8,0.021739130434782608
2005-08-21,504,16,0.031746031746031744
2005-08-22,7012,76,0.010838562464346835
2005-08-23,7452,104,0.013955984970477724
2005-08-24,8108,88,0.010853478046373951
2005-08-25,7676,40,0.005211047420531527
2005-08-26,6736,72,0.010688836104513063
2005-08-27,432,8,0.018518518518518517
2005-08-28,712,12,0.016853932584269662
2005-08-29,7444,52,0.006985491671144546
2005-08-30,8524,36,0.004223369310183012
2005-08-31,11776,112,0.009510869565217392
2005-09-01,11312,76,0.006718528995756719
2005-09-02,7580,56,0.007387862796833773
2005-09-03,784,36,0.04591836734693878
2005-09-04,780,36,0.046153846153846156
2005-09-05,2612,76,0.02909647779479326
2005-09-06,9352,92,0.009837467921300257
2005-09-07,9716,80,0.008233841086867023
2005-09-08,10136,40,0.003946329913180742
2005-09-09,8144,48,0.005893909626719057
2005-09-10,724,8,0.011049723756906077
2005-09-11,928,24,0.02586206896551724
2005-09-12,9120,56,0.0061403508771929825
2005-09-13,9756,148,0.015170151701517014
2005-09-14,9848,100,0.010154346060113728
2005-09-15,10352,116,0.011205564142194745
2005-09-16,11032,148,0.013415518491660623
2005-09-17,500,76,0.152
2005-09-18,708,88,0.12429378531073447
2005-09-19,8792,160,0.018198362147406732
2005-09-20,10372,148,0.014269186270728885
2005-09-21,9960,92,0.009236947791164659
2005-09-22,10412,116,0.01114099116404149
2005-09-23,8620,68,0.00788863109048724
2005-09-24,1348,60,0.04451038575667656
2005-09-25,1676,28,0.016706443914081145
2005-09-26,9144,104,0.011373578302712161
2005-09-27,9396,112,0.011919965942954448
2005-09-28,9328,64,0.00686106346483705
2005-09-29,9684,140,0.014456836018174308
2005-09-30,9620,56,0.0058212058212058215
2005-10-01,440,16,0.03636363636363636
2005-10-02,668,12,0.017964071856287425
2005-10-03,9100,56,0.006153846153846154
2005-10-04,8676,44,0.005071461502996773
2005-10-05,8580,40,0.004662004662004662
2005-10-06,10992,116,0.010553129548762736
2005-10-07,7420,112,0.01509433962264151
2005-10-08,424,8,0.018867924528301886
2005-10-09,612,16,0.026143790849673203
2005-10-10,7600,52,0.006842105263157895
2005-10-11,9852,64,0.006496142915144133
2005-10-12,9384,64,0.0068201193520886615
2005-10-13,9260,36,0.0038876889848812094
2005-10-14,9376,140,0.014931740614334471
2005-10-15,676,52,0.07692307692307693
2005-10-16,824,28,0.03398058252427184
2005-10-17,9856,68,0.006899350649350649
2005-10-18,12372,60,0.004849660523763337
2005-10-19,12464,68,0.0054557124518613605
2005-10-20,12708,108,0.0084985835694051
2005-10-21,9016,96,0.01064773735581189
2005-10-22,540,44,0.08148148148148149
2005-10-23,652,28,0.04294478527607362
2005-10-24,10248,60,0.00585480093676815
2005-10-25,12488,104,0.008327994875080076
2005-10-26,13976,100,0.007155123068116772
2005-10-27,15196,132,0.008686496446433272
2005-10-28,11316,116,0.010250972074938141
2005-10-29,576,16,0.027777777777777776
2005-10-30,508,12,0.023622047244094488
2005-10-31,11916,84,0.007049345417925478
2005-11-01,11620,64,0.005507745266781412
2005-11-02,10544,72,0.006828528072837633
2005-11-03,13236,48,0.003626473254759746
2005-11-04,8540,56,0.006557377049180328
2005-11-05,484,0,0.0
2005-11-06,584,16,0.0273972602739726
2005-11-07,9700,84,0.00865979381443299
2005-11-08,10340,100,0.009671179883945842
2005-11-09,11204,140,0.012495537308104248
2005-11-10,11220,100,0.008912655971479501
2005-11-11,6568,60,0.009135200974421437
2005-11-12,536,28,0.05223880597014925
2005-11-13,512,12,0.0234375
2005-11-14,9744,64,0.006568144499178982
2005-11-15,11540,112,0.009705372616984401
2005-11-16,11808,68,0.005758807588075881
2005-11-17,10876,72,0.0066200809121000365
2005-11-18,9396,88,0.009365687526607066
2005-11-19,624,8,0.01282051282051282
2005-11-20,720,8,0.011111111111111112
2005-11-21,8920,100,0.011210762331838564
2005-11-22,10988,96,0.008736803785948308
2005-11-23,7512,64,0.008519701810436636
2005-11-24,2364,52,0.021996615905245348
2005-11-25,4556,44,0.009657594381035996
2005-11-26,224,4,0.017857142857142856
2005-11-27,436,4,0.009174311926605505
2005-11-28,8080,76,0.009405940594059406
2005-11-29,9824,32,0.003257328990228013
2005-11-30,12904,68,0.0052696838189708614
2005-12-01,13088,64,0.004889975550122249
2005-12-02,8912,56,0.0062836624775583485
2005-12-03,984,36,0.036585365853658534
2005-12-04,600,52,0.08666666666666667
2005-12-05,9732,96,0.009864364981504316
2005-12-06,10660,52,0.004878048780487805
2005-12-07,10156,128,0.01260338716029933
2005-12-08,11096,64,0.005767844268204758
2005-12-09,8092,44,0.005437469105289174
2005-12-10,752,16,0.02127659574468085
2005-12-11,684,48,0.07017543859649122
2005-12-12,8940,104,0.011633109619686801
2005-12-13,10784,48,0.004451038575667656
2005-12-14,10588,104,0.009822440498677748
2005-12-15,11544,112,0.009702009702009701
2005-12-16,13608,56,0.00411522633744856
2005-12-17,772,36,0.046632124352331605
2005-12-18,988,12,0.012145748987854251
2005-12-19,8632,12,0.0013901760889712697
2005-12-20,9004,48,0.0053309640159928924
2005-12-21,9092,76,0.008358996920369555
2005-12-22,9112,80,0.00877963125548727
2005-12-23,5840,20,0.003424657534246575
2005-12-24,308,4,0.012987012987012988
2005-12-25,292,0,0.0
2005-12-26,624,8,0.01282051282051282
2005-12-27,5408,4,0.0007396449704142012
2005-12-28,5536,16,0.002890173410404624
2005-12-29,5704,20,0.0035063113604488078
2005-12-30,6808,16,0.0023501762632197414
2005-12-31,328,8,0.024390243902439025
2006-01-01,276,12,0.043478260869565216
2006-01-02,776,8,0.010309278350515464
2006-01-03,8164,112,0.013718765311121999
2006-01-04,8608,48,0.0055762081784386614
2006-01-05,10516,52,0.00494484594903005
2006-01-06,8996,48,0.005335704757670075
2006-01-07,672,36,0.05357142857142857
2006-01-08,876,44,0.0502283105022831
2006-01-09,9272,104,0.011216566005176877
2006-01-10,10428,164,0.015726889144610665
2006-01-11,9352,168,0.017964071856287425
2006-01-12,10732,248,0.023108460678345134
2006-01-13,8444,340,0.04026527711984841
2006-01-14,688,48,0.06976744186046512
2006-01-15,724,92,0.1270718232044199
2006-01-16,2948,148,0.050203527815468114
2006-01-17,10356,272,0.02626496716879104
2006-01-18,11592,216,0.018633540372670808
2006-01-19,11496,144,0.012526096033402923
2006-01-20,10244,364,0.03553299492385787
2006-01-21,552,36,0.06521739130434782
2006-01-22,592,24,0.04054054054054054
2006-01-23,10148,276,0.027197477335435555
2006-01-24,11344,132,0.0116361071932299
2006-01-25,12076,244,0.020205366015236835
2006-01-26,15024,196,0.013045793397231097
2006-01-27,10104,128,0.012668250197941409
2006-01-28,760,36,0.04736842105263158
2006-01-29,640,52,0.08125
2006-01-30,9968,112,0.011235955056179775
2006-01-31,14672,144,0.009814612868047983
2006-02-01,12220,248,0.020294599018003272
2006-02-02,13504,272,0.02014218009478673
2006-02-03,9056,156,0.017226148409893994
2006-02-04,664,72,0.10843373493975904
2006-02-05,756,64,0.08465608465608465
2006-02-06,9416,140,0.014868309260832626
2006-02-07,10972,164,0.014947138169886985
2006-02-08,11428,176,0.015400770038501925
2006-02-09,12568,96,0.0076384468491406746
2006-02-10,8984,88,0.009795191451469279
2006-02-11,1064,24,0.022556390977443608
2006-02-12,764,0,0.0
2006-02-13,8760,128,0.014611872146118721
2006-02-14,11260,144,0.012788632326820605
2006-02-15,11400,160,0.014035087719298246
2006-02-16,11720,76,0.006484641638225256
2006-02-17,9380,188,0.020042643923240937
2006-02-18,832,28,0.03365384615384615
2006-02-19,772,84,0.10880829015544041
2006-02-20,2820,120,0.0425531914893617
2006-02-21,10800,120,0.011111111111111112
2006-02-22,11768,44,0.0037389530931339226
2006-02-23,11992,104,0.00867244829886591
2006-02-24,9508,152,0.015986537652503154
2006-02-25,816,32,0.0392156862745098
2006-02-26,788,20,0.025380710659898477
2006-02-27,9372,172,0.01835253947930004
2006-02-28,14180,164,0.01156558533145275
2006-03-01,11400,232,0.020350877192982456
2006-03-02,12868,240,0.018650917003419334
2006-03-03,8768,116,0.01322992700729927
2006-03-04,628,24,0.03821656050955414
2006-03-05,780,72,0.09230769230769231
2006-03-06,10156,164,0.016148089799133517
2006-03-07,10860,116,0.010681399631675874
2006-03-08,10996,212,0.019279738086576938
2006-03-09,10980,212,0.019307832422586522
2006-03-10,9324,228,0.02445302445302445
2006-03-11,676,56,0.08284023668639054
2006-03-12,900,48,0.05333333333333334
2006-03-13,9140,180,0.019693654266958426
2006-03-14,10200,196,0.019215686274509803
2006-03-15,8956,136,0.015185350602947744
2006-03-16,11740,212,0.01805792163543441
2006-03-17,11352,164,0.014446793516560958
2006-03-18,184,24,0.13043478260869565
2006-03-19,536,64,0.11940298507462686
2006-03-20,8724,84,0.009628610729023384
2006-03-21,9136,152,0.016637478108581436
2006-03-22,9408,92,0.00977891156462585
2006-03-23,10208,156,0.015282131661442006
2006-03-24,8600,152,0.017674418604651163
2006-03-25,692,32,0.046242774566473986
2006-03-26,608,20,0.03289473684210526
2006-03-27,11960,108,0.009030100334448161
2006-03-28,11832,148,0.012508451656524679
2006-03-29,11980,212,0.017696160267111852
2006-03-30,11276,240,0.021284143313231644
2006-03-31,13124,152,0.011581834806461445
2006-04-01,532,4,0.007518796992481203
2006-04-02,816,36,0.04411764705882353
2006-04-03,10948,32,0.0029229082937522835
2006-04-04,9508,52,0.005469078670593185
2006-04-05,9428,88,0.009333899024183284
2006-04-06,11172,84,0.007518796992481203
2006-04-07,8568,60,0.0070028011204481795
2006-04-08,548,32,0.058394160583941604
2006-04-09,792,84,0.10606060606060606
2006-04-10,8868,188,0.021199819576003608
2006-04-11,9572,212,0.0221479314667781
2006-04-12,9376,160,0.017064846416382253
2006-04-13,8368,104,0.0124282982791587
2006-04-14,1680,72,0.04285714285714286
2006-04-15,1316,4,0.00303951367781155
2006-04-16,572,48,0.08391608391608392
2006-04-17,8852,184,0.02078626299141437
2006-04-18,11392,244,0.021418539325842697
2006-04-19,12084,220,0.018205892088712348
2006-04-20,13156,140,0.010641532380662816
2006-04-21,9980,184,0.01843687374749499
2006-04-22,1068,36,0.033707865168539325
2006-04-23,864,72,0.08333333333333333
2006-04-24,11592,156,0.013457556935817806
2006-04-25,13684,160,0.01169248757673195
2006-04-26,14224,132,0.009280089988751405
2006-04-27,17124,172,0.010044382153702406
2006-04-28,12008,344,0.028647568287808126
2006-04-29,544,64,0.11764705882352941
2006-04-30,704,76,0.10795454545454546
2006-05-01,9956,116,0.011651265568501407
2006-05-02,12688,176,0.013871374527112233
2006-05-03,12816,216,0.016853932584269662
2006-05-04,14108,268,0.018996314148001132
